step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,12419,cache_29883_117,t12419,CONTEXT,29883,117,0,0,2,0,cuda:0,,[0],2,0
0,12420,param_29883_9074,t12420,WEIGHT,29883,9074,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12421,cache_29886_9047,t12421,CONTEXT,29886,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12422,param_29897_4634,t12422,WEIGHT,29897,4634,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12423,param_29898_9083,t12423,WEIGHT,29898,9083,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12424,cache_29899_9047,t12424,CONTEXT,29899,9047,0,327680,2,655360,cuda:0,,"[256,1280]",9,17
0,12425,param_29904_8993,t12425,WEIGHT,29904,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12426,param_29905_9095,t12426,WEIGHT,29905,9095,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12427,param_29908_8993,t12427,WEIGHT,29908,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12428,param_29909_9100,t12428,WEIGHT,29909,9100,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12429,cache_29910_4836,t12429,CONTEXT,29910,4836,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,12430,param_29913_8993,t12430,WEIGHT,29913,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12431,param_29914_9106,t12431,WEIGHT,29914,9106,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12432,param_29917_5754,t12432,WEIGHT,29917,5754,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12433,param_29918_4836,t12433,WEIGHT,29918,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12434,param_29919_5871,t12434,WEIGHT,29919,5871,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12435,cache_29922_5754,t12435,CONTEXT,29922,5754,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12436,cache_29925_4836,t12436,CONTEXT,29925,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12437,cache_29928_5871,t12437,CONTEXT,29928,5871,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12438,cache_29932_8993,t12438,CONTEXT,29932,8993,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12439,param_29934_4169,t12439,WEIGHT,29934,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12440,cache_29934_27478,t12440,CONTEXT,29934,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12441,param_29936_9138,t12441,WEIGHT,29936,9138,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12442,cache_29936_27481,t12442,CONTEXT,29936,27481,0,2,8,16,cuda:0,,[2],2,0
0,12443,param_29938_4169,t12443,WEIGHT,29938,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12444,cache_29938_26410,t12444,CONTEXT,29938,26410,0,1,8,8,cuda:0,,[],2,0
0,12445,cache_29940_117,t12445,CONTEXT,29940,117,0,0,2,0,cuda:0,,[0],2,0
0,12446,param_29940_9141,t12446,WEIGHT,29940,9141,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12447,cache_29943_8993,t12447,CONTEXT,29943,8993,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12448,param_29950_8993,t12448,WEIGHT,29950,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12449,param_29951_9148,t12449,WEIGHT,29951,9148,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12450,param_29954_5871,t12450,WEIGHT,29954,5871,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,12451,param_29955_8993,t12451,WEIGHT,29955,8993,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12452,param_29958_9160,t12452,WEIGHT,29958,9160,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12453,param_29961_9047,t12453,WEIGHT,29961,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12454,param_29962_5766,t12454,WEIGHT,29962,5766,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12455,param_29963_5967,t12455,WEIGHT,29963,5967,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12456,cache_29966_9047,t12456,CONTEXT,29966,9047,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12457,cache_29969_5766,t12457,CONTEXT,29969,5766,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12458,cache_29972_5967,t12458,CONTEXT,29972,5967,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12459,cache_29976_4836,t12459,CONTEXT,29976,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12460,param_29978_4836,t12460,WEIGHT,29978,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12461,cache_29978_27478,t12461,CONTEXT,29978,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12462,param_29980_9194,t12462,WEIGHT,29980,9194,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12463,cache_29980_27481,t12463,CONTEXT,29980,27481,0,2,8,16,cuda:0,,[2],2,0
0,12464,param_29982_4836,t12464,WEIGHT,29982,4836,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12465,cache_29982_26410,t12465,CONTEXT,29982,26410,0,1,8,8,cuda:0,,[],2,0
0,12466,cache_29984_117,t12466,CONTEXT,29984,117,0,0,2,0,cuda:0,,[0],2,0
0,12467,param_29984_9206,t12467,WEIGHT,29984,9206,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12468,cache_29987_4836,t12468,CONTEXT,29987,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12469,param_29998_4634,t12469,WEIGHT,29998,4634,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12470,param_29999_9215,t12470,WEIGHT,29999,9215,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12471,cache_30000_4836,t12471,CONTEXT,30000,4836,0,327680,2,655360,cuda:0,,"[256,1280]",3,6
0,12472,param_30005_8993,t12472,WEIGHT,30005,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12473,param_30006_9227,t12473,WEIGHT,30006,9227,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12474,param_30009_8993,t12474,WEIGHT,30009,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12475,param_30010_9232,t12475,WEIGHT,30010,9232,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12476,param_30013_8993,t12476,WEIGHT,30013,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12477,param_30014_9237,t12477,WEIGHT,30014,9237,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12478,cache_30015_6139,t12478,CONTEXT,30015,6139,0,327680,2,655360,cuda:0,,"[256,1280]",2,4
0,12479,param_30018_6007,t12479,WEIGHT,30018,6007,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12480,param_30019_6085,t12480,WEIGHT,30019,6085,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12481,param_30020_6139,t12481,WEIGHT,30020,6139,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12482,cache_30023_6007,t12482,CONTEXT,30023,6007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12483,cache_30026_6085,t12483,CONTEXT,30026,6085,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12484,cache_30029_6139,t12484,CONTEXT,30029,6139,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12485,cache_30033_5754,t12485,CONTEXT,30033,5754,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12486,param_30035_4169,t12486,WEIGHT,30035,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12487,cache_30035_27478,t12487,CONTEXT,30035,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12488,param_30037_9270,t12488,WEIGHT,30037,9270,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12489,cache_30037_27481,t12489,CONTEXT,30037,27481,0,2,8,16,cuda:0,,[2],2,0
0,12490,param_30039_4169,t12490,WEIGHT,30039,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12491,cache_30039_26410,t12491,CONTEXT,30039,26410,0,1,8,8,cuda:0,,[],2,0
0,12492,cache_30041_117,t12492,CONTEXT,30041,117,0,0,2,0,cuda:0,,[0],2,0
0,12493,param_30041_9273,t12493,WEIGHT,30041,9273,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12494,cache_30044_5754,t12494,CONTEXT,30044,5754,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12495,param_30051_5754,t12495,WEIGHT,30051,5754,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12496,param_30052_9280,t12496,WEIGHT,30052,9280,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12497,param_30055_5754,t12497,WEIGHT,30055,5754,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12498,param_30058_9291,t12498,WEIGHT,30058,9291,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12499,param_30061_6085,t12499,WEIGHT,30061,6085,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12500,param_30062_5967,t12500,WEIGHT,30062,5967,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12501,param_30063_5766,t12501,WEIGHT,30063,5766,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12502,cache_30066_6085,t12502,CONTEXT,30066,6085,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12503,cache_30069_5967,t12503,CONTEXT,30069,5967,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12504,cache_30072_5766,t12504,CONTEXT,30072,5766,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12505,cache_30076_5754,t12505,CONTEXT,30076,5754,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12506,param_30078_5754,t12506,WEIGHT,30078,5754,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12507,cache_30078_27478,t12507,CONTEXT,30078,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12508,param_30080_9325,t12508,WEIGHT,30080,9325,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12509,cache_30080_27481,t12509,CONTEXT,30080,27481,0,2,8,16,cuda:0,,[2],2,0
0,12510,param_30082_6085,t12510,WEIGHT,30082,6085,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,12511,cache_30082_26410,t12511,CONTEXT,30082,26410,0,1,8,8,cuda:0,,[],2,0
0,12512,cache_30084_117,t12512,CONTEXT,30084,117,0,0,2,0,cuda:0,,[0],2,0
0,12513,param_30084_5754,t12513,WEIGHT,30084,5754,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12514,cache_30087_5754,t12514,CONTEXT,30087,5754,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12515,param_30094_9337,t12515,WEIGHT,30094,9337,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12516,param_30099_4634,t12516,WEIGHT,30099,4634,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12517,param_30100_9346,t12517,WEIGHT,30100,9346,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12518,cache_30101_5754,t12518,CONTEXT,30101,5754,0,327680,2,655360,cuda:0,,"[256,1280]",7,15
0,12519,param_30104_6139,t12519,WEIGHT,30104,6139,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12520,param_30107_6139,t12520,WEIGHT,30107,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12521,param_30108_9359,t12521,WEIGHT,30108,9359,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12522,param_30111_6139,t12522,WEIGHT,30111,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12523,param_30112_9364,t12523,WEIGHT,30112,9364,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12524,param_30115_6139,t12524,WEIGHT,30115,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12525,param_30116_9369,t12525,WEIGHT,30116,9369,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12526,cache_30117_5871,t12526,CONTEXT,30117,5871,0,327680,2,655360,cuda:0,,"[256,1280]",6,12
0,12527,param_30120_4836,t12527,WEIGHT,30120,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12528,param_30121_9047,t12528,WEIGHT,30121,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12529,param_30122_5871,t12529,WEIGHT,30122,5871,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12530,cache_30125_4836,t12530,CONTEXT,30125,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12531,cache_30128_9047,t12531,CONTEXT,30128,9047,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12532,cache_30131_5871,t12532,CONTEXT,30131,5871,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12533,cache_30135_6007,t12533,CONTEXT,30135,6007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12534,param_30137_4169,t12534,WEIGHT,30137,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12535,cache_30137_27478,t12535,CONTEXT,30137,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12536,param_30139_9402,t12536,WEIGHT,30139,9402,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12537,cache_30139_27481,t12537,CONTEXT,30139,27481,0,2,8,16,cuda:0,,[2],2,0
0,12538,param_30141_4169,t12538,WEIGHT,30141,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12539,cache_30141_26410,t12539,CONTEXT,30141,26410,0,1,8,8,cuda:0,,[],2,0
0,12540,cache_30143_117,t12540,CONTEXT,30143,117,0,0,2,0,cuda:0,,[0],2,0
0,12541,param_30143_9405,t12541,WEIGHT,30143,9405,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12542,cache_30146_6007,t12542,CONTEXT,30146,6007,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12543,param_30153_6007,t12543,WEIGHT,30153,6007,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12544,param_30154_9412,t12544,WEIGHT,30154,9412,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12545,param_30157_6007,t12545,WEIGHT,30157,6007,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12546,param_30160_9423,t12546,WEIGHT,30160,9423,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12547,param_30163_9047,t12547,WEIGHT,30163,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12548,param_30164_5766,t12548,WEIGHT,30164,5766,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12549,param_30165_5967,t12549,WEIGHT,30165,5967,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12550,cache_30168_9047,t12550,CONTEXT,30168,9047,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12551,cache_30171_5766,t12551,CONTEXT,30171,5766,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12552,cache_30174_5967,t12552,CONTEXT,30174,5967,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12553,cache_30178_4836,t12553,CONTEXT,30178,4836,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12554,param_30180_4836,t12554,WEIGHT,30180,4836,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12555,cache_30180_27478,t12555,CONTEXT,30180,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12556,param_30182_9457,t12556,WEIGHT,30182,9457,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12557,cache_30182_27481,t12557,CONTEXT,30182,27481,0,2,8,16,cuda:0,,[2],2,0
0,12558,param_30184_4836,t12558,WEIGHT,30184,4836,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12559,cache_30184_26410,t12559,CONTEXT,30184,26410,0,1,8,8,cuda:0,,[],2,0
0,12560,cache_30186_117,t12560,CONTEXT,30186,117,0,0,2,0,cuda:0,,[0],2,0
0,12561,param_30186_9468,t12561,WEIGHT,30186,9468,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12562,cache_30189_4836,t12562,CONTEXT,30189,4836,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12563,param_30200_4634,t12563,WEIGHT,30200,4634,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12564,param_30201_9477,t12564,WEIGHT,30201,9477,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12565,cache_30202_4836,t12565,CONTEXT,30202,4836,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,12566,param_30205_4836,t12566,WEIGHT,30205,4836,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,12567,param_30208_6007,t12567,WEIGHT,30208,6007,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12568,param_30209_9490,t12568,WEIGHT,30209,9490,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12569,param_30212_6007,t12569,WEIGHT,30212,6007,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12570,param_30213_9495,t12570,WEIGHT,30213,9495,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12571,param_30216_6007,t12571,WEIGHT,30216,6007,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12572,param_30217_9500,t12572,WEIGHT,30217,9500,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12573,param_30220_9047,t12573,WEIGHT,30220,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12574,param_30221_5871,t12574,WEIGHT,30221,5871,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12575,param_30222_5754,t12575,WEIGHT,30222,5754,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12576,cache_30225_9047,t12576,CONTEXT,30225,9047,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12577,cache_30228_5871,t12577,CONTEXT,30228,5871,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12578,cache_30231_5754,t12578,CONTEXT,30231,5754,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12579,cache_30235_6139,t12579,CONTEXT,30235,6139,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12580,param_30237_4169,t12580,WEIGHT,30237,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12581,cache_30237_27478,t12581,CONTEXT,30237,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12582,param_30239_9532,t12582,WEIGHT,30239,9532,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12583,cache_30239_27481,t12583,CONTEXT,30239,27481,0,2,8,16,cuda:0,,[2],2,0
0,12584,param_30241_4169,t12584,WEIGHT,30241,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12585,cache_30241_26410,t12585,CONTEXT,30241,26410,0,1,8,8,cuda:0,,[],2,0
0,12586,cache_30243_117,t12586,CONTEXT,30243,117,0,0,2,0,cuda:0,,[0],2,0
0,12587,param_30243_9535,t12587,WEIGHT,30243,9535,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12588,cache_30246_6139,t12588,CONTEXT,30246,6139,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12589,param_30253_6139,t12589,WEIGHT,30253,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12590,param_30254_9542,t12590,WEIGHT,30254,9542,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12591,param_30257_6139,t12591,WEIGHT,30257,6139,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12592,param_30260_9553,t12592,WEIGHT,30260,9553,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12593,param_30263_5871,t12593,WEIGHT,30263,5871,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12594,param_30264_5967,t12594,WEIGHT,30264,5967,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12595,param_30265_5766,t12595,WEIGHT,30265,5766,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12596,cache_30268_5871,t12596,CONTEXT,30268,5871,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12597,cache_30271_5967,t12597,CONTEXT,30271,5967,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12598,cache_30274_5766,t12598,CONTEXT,30274,5766,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12599,cache_30278_8993,t12599,CONTEXT,30278,8993,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12600,param_30280_8993,t12600,WEIGHT,30280,8993,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12601,cache_30280_27478,t12601,CONTEXT,30280,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12602,param_30282_9587,t12602,WEIGHT,30282,9587,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12603,cache_30282_27481,t12603,CONTEXT,30282,27481,0,2,8,16,cuda:0,,[2],2,0
0,12604,param_30284_8993,t12604,WEIGHT,30284,8993,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,1
0,12605,cache_30284_26410,t12605,CONTEXT,30284,26410,0,1,8,8,cuda:0,,[],2,0
0,12606,cache_30286_117,t12606,CONTEXT,30286,117,0,0,2,0,cuda:0,,[0],2,0
0,12607,param_30286_9598,t12607,WEIGHT,30286,9598,0,13107200,2,26214400,cuda:0,,"[1280,10240]",0,1
0,12608,cache_30289_8993,t12608,CONTEXT,30289,8993,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12609,param_30300_4634,t12609,WEIGHT,30300,4634,0,1310720,2,2621440,cuda:0,,"[256,5120]",0,2
0,12610,param_30301_9607,t12610,WEIGHT,30301,9607,0,6553600,2,13107200,cuda:0,,"[5120,1280]",0,2
0,12611,cache_30302_8993,t12611,CONTEXT,30302,8993,0,327680,2,655360,cuda:0,,"[256,1280]",8,16
0,12612,param_30307_6139,t12612,WEIGHT,30307,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12613,param_30308_9619,t12613,WEIGHT,30308,9619,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12614,param_30311_6139,t12614,WEIGHT,30311,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12615,param_30312_9624,t12615,WEIGHT,30312,9624,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12616,cache_30313_6007,t12616,CONTEXT,30313,6007,0,327680,2,655360,cuda:0,,"[256,1280]",1,1
0,12617,param_30316_6139,t12617,WEIGHT,30316,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12618,param_30317_9630,t12618,WEIGHT,30317,9630,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12619,cache_30318_6085,t12619,CONTEXT,30318,6085,0,327680,2,655360,cuda:0,,"[256,1280]",2,2
0,12620,param_30321_9047,t12620,WEIGHT,30321,9047,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12621,param_30322_6007,t12621,WEIGHT,30322,6007,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12622,param_30323_6085,t12622,WEIGHT,30323,6085,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12623,cache_30326_9047,t12623,CONTEXT,30326,9047,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12624,cache_30329_6007,t12624,CONTEXT,30329,6007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12625,cache_30332_6085,t12625,CONTEXT,30332,6085,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12626,cache_30336_6139,t12626,CONTEXT,30336,6139,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12627,param_30338_4169,t12627,WEIGHT,30338,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12628,cache_30338_27478,t12628,CONTEXT,30338,27478,0,5120,4,20480,cuda:0,,"[1,20,256]",2,0
0,12629,param_30340_9663,t12629,WEIGHT,30340,9663,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12630,cache_30340_27481,t12630,CONTEXT,30340,27481,0,2,8,16,cuda:0,,[2],2,0
0,12631,param_30342_4169,t12631,WEIGHT,30342,4169,0,157696,2,315392,cuda:0,,"[77,2048]",0,2
0,12632,cache_30342_26410,t12632,CONTEXT,30342,26410,0,1,8,8,cuda:0,,[],2,0
0,12633,cache_30344_117,t12633,CONTEXT,30344,117,0,0,2,0,cuda:0,,[0],2,0
0,12634,param_30344_9666,t12634,WEIGHT,30344,9666,0,2621440,2,5242880,cuda:0,,"[2048,1280]",0,2
0,12635,cache_30347_6139,t12635,CONTEXT,30347,6139,0,327680,2,655360,cuda:0,,"[1,20,256,64]",1,1
0,12636,param_30354_6139,t12636,WEIGHT,30354,6139,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
0,12637,param_30355_9673,t12637,WEIGHT,30355,9673,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12638,param_30358_6085,t12638,WEIGHT,30358,6085,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,5
0,12639,param_30359_6139,t12639,WEIGHT,30359,6139,0,327680,2,655360,cuda:0,,"[1,256,1280]",0,2
0,12640,param_30362_9685,t12640,WEIGHT,30362,9685,0,1638400,2,3276800,cuda:0,,"[1280,1280]",0,1
0,12641,param_30365_8993,t12641,WEIGHT,30365,8993,0,327680,2,655360,cuda:0,,"[1,20,256,64]",0,1
0,12642,param_30366_5766,t12642,WEIGHT,30366,5766,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12643,param_30367_5967,t12643,WEIGHT,30367,5967,0,98560,2,197120,cuda:0,,"[1,20,77,64]",0,1
0,12644,cache_30370_8993,t12644,CONTEXT,30370,8993,0,327680,2,655360,cuda:0,,"[1,256,20,64]",1,1
0,12645,cache_30373_5766,t12645,CONTEXT,30373,5766,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12646,cache_30376_5967,t12646,CONTEXT,30376,5967,0,98560,2,197120,cuda:0,,"[1,77,20,64]",1,1
0,12647,cache_30380_6007,t12647,CONTEXT,30380,6007,0,327680,2,655360,cuda:0,,"[1,256,20,64]",2,1
0,12648,param_30382_6007,t12648,WEIGHT,30382,6007,0,327680,2,655360,cuda:0,,"[256,1280]",0,1
