step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,270,param_909_368,t270,WEIGHT,909,368,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,271,param_910_911,t271,WEIGHT,910,911,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,272,param_914_368,t272,WEIGHT,914,368,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,273,param_917_433,t273,WEIGHT,917,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,274,param_922_411,t274,WEIGHT,922,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,275,cache_925_537,t275,CONTEXT,925,537,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,276,cache_928_368,t276,CONTEXT,928,368,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,277,cache_931_433,t277,CONTEXT,931,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,278,param_934_761,t278,WEIGHT,934,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,279,cache_934_935,t279,CONTEXT,934,935,0,1,8,8,cpu,,[],2,0
0,280,cache_937_938,t280,CONTEXT,937,938,0,1,8,8,cpu,,[],2,0
0,281,param_937_948,t281,WEIGHT,937,948,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,282,cache_940_761,t282,CONTEXT,940,761,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,283,cache_942_433,t283,CONTEXT,942,433,0,20480,2,40960,cuda:0,,"[5,4096]",2,4
0,284,cache_942_436,t284,CONTEXT,942,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,285,cache_945_761,t285,CONTEXT,945,761,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,286,cache_945_961,t286,CONTEXT,945,961,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,287,param_953_954,t287,WEIGHT,953,954,0,4096,2,8192,cuda:0,,[4096],0,32
0,288,param_955_761,t288,WEIGHT,955,761,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,289,param_958_761,t289,WEIGHT,958,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,290,param_959_960,t290,WEIGHT,959,960,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,291,param_964_761,t291,WEIGHT,964,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,292,param_965_966,t292,WEIGHT,965,966,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,293,cache_967_968,t293,CONTEXT,967,968,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,294,param_971_961,t294,WEIGHT,971,961,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,295,param_974_961,t295,WEIGHT,974,961,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,296,param_975_976,t296,WEIGHT,975,976,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,297,cache_977_761,t297,CONTEXT,977,761,0,20480,2,40960,cuda:0,,"[5,4096]",1,5
0,298,param_982_983,t298,WEIGHT,982,983,0,4096,2,8192,cuda:0,,[4096],0,32
0,299,param_984_740,t299,WEIGHT,984,740,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,300,param_987_740,t300,WEIGHT,987,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,301,param_988_989,t301,WEIGHT,988,989,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,302,param_994_455,t302,WEIGHT,994,455,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,303,param_997_740,t303,WEIGHT,997,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,304,param_998_999,t304,WEIGHT,998,999,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,305,cache_1000_368,t305,CONTEXT,1000,368,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,306,param_1005_1006,t306,WEIGHT,1005,1006,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,307,param_1009_740,t307,WEIGHT,1009,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,308,param_1010_1011,t308,WEIGHT,1010,1011,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,309,param_1014_740,t309,WEIGHT,1014,740,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,310,param_1017_433,t310,WEIGHT,1017,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,311,param_1022_411,t311,WEIGHT,1022,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,312,cache_1025_455,t312,CONTEXT,1025,455,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,313,cache_1028_740,t313,CONTEXT,1028,740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,314,cache_1031_433,t314,CONTEXT,1031,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,315,param_1034_537,t315,WEIGHT,1034,537,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,316,cache_1034_1035,t316,CONTEXT,1034,1035,0,1,8,8,cpu,,[],2,0
0,317,cache_1037_1038,t317,CONTEXT,1037,1038,0,1,8,8,cpu,,[],2,0
0,318,param_1037_1048,t318,WEIGHT,1037,1048,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,319,cache_1040_537,t319,CONTEXT,1040,537,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,320,cache_1042_433,t320,CONTEXT,1042,433,0,20480,2,40960,cuda:0,,"[5,4096]",1,4
0,321,cache_1042_436,t321,CONTEXT,1042,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,322,cache_1045_537,t322,CONTEXT,1045,537,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,323,cache_1045_961,t323,CONTEXT,1045,961,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,324,param_1053_1054,t324,WEIGHT,1053,1054,0,4096,2,8192,cuda:0,,[4096],0,32
0,325,param_1055_537,t325,WEIGHT,1055,537,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,326,param_1058_537,t326,WEIGHT,1058,537,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,327,param_1059_1060,t327,WEIGHT,1059,1060,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,328,param_1063_537,t328,WEIGHT,1063,537,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,329,param_1064_1065,t329,WEIGHT,1064,1065,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,330,cache_1066_968,t330,CONTEXT,1066,968,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,331,param_1069_961,t331,WEIGHT,1069,961,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,332,param_1072_961,t332,WEIGHT,1072,961,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,333,param_1073_1074,t333,WEIGHT,1073,1074,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,334,cache_1075_537,t334,CONTEXT,1075,537,0,20480,2,40960,cuda:0,,"[5,4096]",2,5
0,335,param_1080_1081,t335,WEIGHT,1080,1081,0,4096,2,8192,cuda:0,,[4096],0,32
0,336,param_1082_740,t336,WEIGHT,1082,740,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,337,param_1085_740,t337,WEIGHT,1085,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,338,param_1086_1087,t338,WEIGHT,1086,1087,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,339,cache_1088_455,t339,CONTEXT,1088,455,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,340,param_1093_639,t340,WEIGHT,1093,639,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,341,param_1096_740,t341,WEIGHT,1096,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,342,param_1097_1098,t342,WEIGHT,1097,1098,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,343,cache_1099_1100,t343,CONTEXT,1099,1100,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,344,param_1105_1106,t344,WEIGHT,1105,1106,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,345,param_1109_740,t345,WEIGHT,1109,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,346,param_1110_1111,t346,WEIGHT,1110,1111,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,347,param_1114_740,t347,WEIGHT,1114,740,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,348,param_1117_455,t348,WEIGHT,1117,455,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,349,param_1122_411,t349,WEIGHT,1122,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,350,cache_1125_639,t350,CONTEXT,1125,639,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,351,cache_1128_740,t351,CONTEXT,1128,740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,352,cache_1131_455,t352,CONTEXT,1131,455,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,353,param_1134_961,t353,WEIGHT,1134,961,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,354,cache_1134_1135,t354,CONTEXT,1134,1135,0,1,8,8,cpu,,[],2,0
0,355,cache_1137_1138,t355,CONTEXT,1137,1138,0,1,8,8,cpu,,[],2,0
0,356,param_1137_1148,t356,WEIGHT,1137,1148,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,357,cache_1140_961,t357,CONTEXT,1140,961,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,358,cache_1142_436,t358,CONTEXT,1142,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,359,cache_1142_455,t359,CONTEXT,1142,455,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,360,cache_1145_667,t360,CONTEXT,1145,667,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,361,cache_1145_961,t361,CONTEXT,1145,961,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,362,param_1153_1154,t362,WEIGHT,1153,1154,0,4096,2,8192,cuda:0,,[4096],0,32
0,363,param_1155_961,t363,WEIGHT,1155,961,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,364,param_1158_961,t364,WEIGHT,1158,961,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,365,param_1159_1160,t365,WEIGHT,1159,1160,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,366,param_1163_961,t366,WEIGHT,1163,961,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,367,param_1164_1165,t367,WEIGHT,1164,1165,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,368,cache_1166_1167,t368,CONTEXT,1166,1167,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,369,param_1170_667,t369,WEIGHT,1170,667,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,370,param_1173_667,t370,WEIGHT,1173,667,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,371,param_1174_1175,t371,WEIGHT,1174,1175,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,372,cache_1176_961,t372,CONTEXT,1176,961,0,20480,2,40960,cuda:0,,"[5,4096]",1,5
0,373,param_1181_1182,t373,WEIGHT,1181,1182,0,4096,2,8192,cuda:0,,[4096],0,32
0,374,param_1183_455,t374,WEIGHT,1183,455,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,375,param_1186_455,t375,WEIGHT,1186,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,376,param_1187_1188,t376,WEIGHT,1187,1188,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,377,param_1193_433,t377,WEIGHT,1193,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,378,param_1196_455,t378,WEIGHT,1196,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,379,param_1197_1198,t379,WEIGHT,1197,1198,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,380,cache_1199_639,t380,CONTEXT,1199,639,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,381,param_1204_1205,t381,WEIGHT,1204,1205,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,382,param_1208_455,t382,WEIGHT,1208,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,383,param_1209_1210,t383,WEIGHT,1209,1210,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,384,param_1213_455,t384,WEIGHT,1213,455,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,385,param_1216_537,t385,WEIGHT,1216,537,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,386,param_1221_411,t386,WEIGHT,1221,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,387,cache_1224_433,t387,CONTEXT,1224,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,388,cache_1227_455,t388,CONTEXT,1227,455,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,389,cache_1230_537,t389,CONTEXT,1230,537,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,390,param_1233_740,t390,WEIGHT,1233,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,391,cache_1233_1234,t391,CONTEXT,1233,1234,0,1,8,8,cpu,,[],2,0
0,392,cache_1236_1237,t392,CONTEXT,1236,1237,0,1,8,8,cpu,,[],2,0
0,393,param_1236_1247,t393,WEIGHT,1236,1247,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,394,cache_1239_740,t394,CONTEXT,1239,740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,395,cache_1241_436,t395,CONTEXT,1241,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,396,cache_1241_537,t396,CONTEXT,1241,537,0,20480,2,40960,cuda:0,,"[5,4096]",1,4
0,397,cache_1244_667,t397,CONTEXT,1244,667,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,398,cache_1244_740,t398,CONTEXT,1244,740,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,399,param_1252_1253,t399,WEIGHT,1252,1253,0,4096,2,8192,cuda:0,,[4096],0,32
0,400,param_1254_740,t400,WEIGHT,1254,740,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,401,param_1257_740,t401,WEIGHT,1257,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,402,param_1258_1259,t402,WEIGHT,1258,1259,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,403,param_1262_740,t403,WEIGHT,1262,740,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,404,param_1263_1264,t404,WEIGHT,1263,1264,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,405,cache_1265_1167,t405,CONTEXT,1265,1167,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,406,param_1268_667,t406,WEIGHT,1268,667,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,407,param_1271_667,t407,WEIGHT,1271,667,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,408,param_1272_1273,t408,WEIGHT,1272,1273,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,409,cache_1274_740,t409,CONTEXT,1274,740,0,20480,2,40960,cuda:0,,"[5,4096]",2,5
0,410,param_1279_1280,t410,WEIGHT,1279,1280,0,4096,2,8192,cuda:0,,[4096],0,32
0,411,param_1281_455,t411,WEIGHT,1281,455,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,412,param_1284_455,t412,WEIGHT,1284,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,413,param_1285_1286,t413,WEIGHT,1285,1286,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,414,cache_1287_433,t414,CONTEXT,1287,433,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,415,param_1292_761,t415,WEIGHT,1292,761,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,416,param_1295_455,t416,WEIGHT,1295,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,417,param_1296_1297,t417,WEIGHT,1296,1297,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,418,cache_1298_462,t418,CONTEXT,1298,462,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,419,param_1303_1304,t419,WEIGHT,1303,1304,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,420,param_1307_455,t420,WEIGHT,1307,455,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,421,param_1308_1309,t421,WEIGHT,1308,1309,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,422,param_1312_455,t422,WEIGHT,1312,455,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,423,param_1315_433,t423,WEIGHT,1315,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,424,param_1320_411,t424,WEIGHT,1320,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,425,cache_1323_761,t425,CONTEXT,1323,761,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,426,cache_1326_455,t426,CONTEXT,1326,455,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,427,cache_1329_433,t427,CONTEXT,1329,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,428,param_1332_667,t428,WEIGHT,1332,667,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,429,cache_1332_1333,t429,CONTEXT,1332,1333,0,1,8,8,cpu,,[],2,0
0,430,cache_1335_1336,t430,CONTEXT,1335,1336,0,1,8,8,cpu,,[],2,0
0,431,param_1335_1346,t431,WEIGHT,1335,1346,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,432,cache_1338_667,t432,CONTEXT,1338,667,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,433,cache_1340_433,t433,CONTEXT,1340,433,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,434,cache_1340_436,t434,CONTEXT,1340,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,435,cache_1343_667,t435,CONTEXT,1343,667,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,436,cache_1343_1359,t436,CONTEXT,1343,1359,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,437,param_1351_1352,t437,WEIGHT,1351,1352,0,4096,2,8192,cuda:0,,[4096],0,32
0,438,param_1353_667,t438,WEIGHT,1353,667,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,439,param_1356_667,t439,WEIGHT,1356,667,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,440,param_1357_1358,t440,WEIGHT,1357,1358,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,441,param_1362_667,t441,WEIGHT,1362,667,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,442,param_1363_1364,t442,WEIGHT,1363,1364,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,443,cache_1365_1366,t443,CONTEXT,1365,1366,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,444,param_1369_1359,t444,WEIGHT,1369,1359,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,445,param_1372_1359,t445,WEIGHT,1372,1359,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,446,param_1373_1374,t446,WEIGHT,1373,1374,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,447,cache_1375_667,t447,CONTEXT,1375,667,0,20480,2,40960,cuda:0,,"[5,4096]",1,5
0,448,param_1380_1381,t448,WEIGHT,1380,1381,0,4096,2,8192,cuda:0,,[4096],0,32
0,449,param_1382_433,t449,WEIGHT,1382,433,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,450,param_1385_433,t450,WEIGHT,1385,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,451,param_1386_1387,t451,WEIGHT,1386,1387,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,452,param_1392_537,t452,WEIGHT,1392,537,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,453,param_1395_433,t453,WEIGHT,1395,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,454,param_1396_1397,t454,WEIGHT,1396,1397,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,455,cache_1398_455,t455,CONTEXT,1398,455,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,456,param_1403_1404,t456,WEIGHT,1403,1404,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,457,param_1407_433,t457,WEIGHT,1407,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,458,param_1408_1409,t458,WEIGHT,1408,1409,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,459,param_1412_433,t459,WEIGHT,1412,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,460,param_1415_740,t460,WEIGHT,1415,740,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,461,param_1420_411,t461,WEIGHT,1420,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,462,cache_1423_537,t462,CONTEXT,1423,537,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,463,cache_1426_433,t463,CONTEXT,1426,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,464,cache_1429_740,t464,CONTEXT,1429,740,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,465,param_1432_761,t465,WEIGHT,1432,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,466,cache_1432_1433,t466,CONTEXT,1432,1433,0,1,8,8,cpu,,[],2,0
0,467,cache_1435_1436,t467,CONTEXT,1435,1436,0,1,8,8,cpu,,[],2,0
0,468,param_1435_1446,t468,WEIGHT,1435,1446,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,469,cache_1438_761,t469,CONTEXT,1438,761,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,470,cache_1440_436,t470,CONTEXT,1440,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,471,cache_1440_740,t471,CONTEXT,1440,740,0,20480,2,40960,cuda:0,,"[5,4096]",1,4
0,472,cache_1443_761,t472,CONTEXT,1443,761,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,473,cache_1443_1359,t473,CONTEXT,1443,1359,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,474,param_1451_1452,t474,WEIGHT,1451,1452,0,4096,2,8192,cuda:0,,[4096],0,32
0,475,param_1453_761,t475,WEIGHT,1453,761,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,476,param_1456_761,t476,WEIGHT,1456,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,477,param_1457_1458,t477,WEIGHT,1457,1458,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,478,param_1461_761,t478,WEIGHT,1461,761,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,479,param_1462_1463,t479,WEIGHT,1462,1463,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,480,cache_1464_1366,t480,CONTEXT,1464,1366,0,71680,2,143360,cuda:0,,"[5,14336]",1,2
0,481,param_1467_1359,t481,WEIGHT,1467,1359,0,71680,2,143360,cuda:0,,"[1,5,14336]",0,1
0,482,param_1470_1359,t482,WEIGHT,1470,1359,0,71680,2,143360,cuda:0,,"[5,14336]",0,1
0,483,param_1471_1472,t483,WEIGHT,1471,1472,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,484,cache_1473_761,t484,CONTEXT,1473,761,0,20480,2,40960,cuda:0,,"[5,4096]",2,5
0,485,param_1478_1479,t485,WEIGHT,1478,1479,0,4096,2,8192,cuda:0,,[4096],0,32
0,486,param_1480_433,t486,WEIGHT,1480,433,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,487,param_1483_433,t487,WEIGHT,1483,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,488,param_1484_1485,t488,WEIGHT,1484,1485,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,489,cache_1486_537,t489,CONTEXT,1486,537,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,490,param_1491_961,t490,WEIGHT,1491,961,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,491,param_1494_433,t491,WEIGHT,1494,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,492,param_1495_1496,t492,WEIGHT,1495,1496,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,493,cache_1497_1498,t493,CONTEXT,1497,1498,0,5120,2,10240,cuda:0,,"[5,1024]",4,6
0,494,param_1503_1504,t494,WEIGHT,1503,1504,0,5120,2,10240,cuda:0,,"[1,8,5,128]",0,2
0,495,param_1507_433,t495,WEIGHT,1507,433,0,20480,2,40960,cuda:0,,"[5,4096]",0,2
0,496,param_1508_1509,t496,WEIGHT,1508,1509,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,497,param_1512_433,t497,WEIGHT,1512,433,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,498,param_1515_537,t498,WEIGHT,1515,537,0,20480,2,40960,cuda:0,,"[1,32,5,128]",0,2
0,499,param_1520_411,t499,WEIGHT,1520,411,0,800,2,1600,cuda:0,,"[1,32,5,5]",0,1
0,500,cache_1523_961,t500,CONTEXT,1523,961,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,501,cache_1526_433,t501,CONTEXT,1526,433,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,502,cache_1529_537,t502,CONTEXT,1529,537,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,503,param_1532_1359,t503,WEIGHT,1532,1359,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,504,cache_1532_1533,t504,CONTEXT,1532,1533,0,1,8,8,cpu,,[],2,0
0,505,cache_1535_1536,t505,CONTEXT,1535,1536,0,1,8,8,cpu,,[],2,0
0,506,param_1535_1546,t506,WEIGHT,1535,1546,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,507,cache_1538_1359,t507,CONTEXT,1538,1359,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,508,cache_1540_436,t508,CONTEXT,1540,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,509,cache_1540_537,t509,CONTEXT,1540,537,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,510,cache_1543_1359,t510,CONTEXT,1543,1359,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,0
0,511,cache_1543_1559,t511,CONTEXT,1543,1559,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,512,param_1551_1552,t512,WEIGHT,1551,1552,0,4096,2,8192,cuda:0,,[4096],0,32
0,513,param_1553_1359,t513,WEIGHT,1553,1359,0,20480,2,40960,cuda:0,,"[1,5,4096]",0,1
0,514,param_1556_1359,t514,WEIGHT,1556,1359,0,20480,2,40960,cuda:0,,"[5,4096]",0,1
0,515,param_1557_1558,t515,WEIGHT,1557,1558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
