step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,107589,cache_376401_46624,t107589,CONTEXT,376401,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107590,cache_376407_47326,t107590,CONTEXT,376407,47326,0,1536,2,3072,cuda:0,,[1536],2,2
0,107591,cache_376414_48521,t107591,CONTEXT,376414,48521,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,107592,cache_376419_49104,t107592,CONTEXT,376419,49104,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107593,cache_376421_15542,t107593,CONTEXT,376421,15542,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107594,param_376423_376424,t107594,WEIGHT,376423,376424,0,1,8,8,cpu,,[],0,1
0,107595,cache_376425_72700,t107595,CONTEXT,376425,72700,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107596,cache_376427_73306,t107596,CONTEXT,376427,73306,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107597,cache_376429_48521,t107597,CONTEXT,376429,48521,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107598,cache_376433_48957,t107598,CONTEXT,376433,48957,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,107599,cache_376436_48521,t107599,CONTEXT,376436,48521,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,107600,cache_376442_48565,t107600,CONTEXT,376442,48565,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107601,cache_376445_48521,t107601,CONTEXT,376445,48521,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107602,cache_376448_48515,t107602,CONTEXT,376448,48515,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107603,cache_376452_48957,t107603,CONTEXT,376452,48957,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",2,1
0,107604,cache_376454_15542,t107604,CONTEXT,376454,15542,0,49152,4,196608,cuda:0,,"[2,24,1024]",2,0
0,107605,cache_376454_47377,t107605,CONTEXT,376454,47377,0,6144,2,12288,cuda:0,,[6144],2,2
0,107606,cache_376456_46546,t107606,CONTEXT,376456,46546,0,2,8,16,cuda:0,,[2],2,0
0,107607,cache_376456_46829,t107607,CONTEXT,376456,46829,0,9437184,2,18874368,cuda:0,,"[6144,1536]",2,2
0,107608,cache_376458_46741,t107608,CONTEXT,376458,46741,0,1,8,8,cuda:0,,[],2,0
0,107609,cache_376458_48957,t107609,CONTEXT,376458,48957,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",3,3
0,107610,cache_376460_85,t107610,CONTEXT,376460,85,0,0,2,0,cuda:0,,[0],2,0
0,107611,cache_376460_48957,t107611,CONTEXT,376460,48957,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107612,cache_376463_48957,t107612,CONTEXT,376463,48957,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,107613,cache_376484_48957,t107613,CONTEXT,376484,48957,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107614,cache_376488_46624,t107614,CONTEXT,376488,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,107615,cache_376490_48992,t107615,CONTEXT,376490,48992,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107616,cache_376492_48992,t107616,CONTEXT,376492,48992,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,107617,cache_376498_46984_off12288,t107617,CONTEXT,376498,46984,12288,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107618,cache_376500_48957,t107618,CONTEXT,376500,48957,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107619,cache_376502_48992,t107619,CONTEXT,376502,48992,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,107620,cache_376509_15656,t107620,CONTEXT,376509,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,107621,cache_376512_48515,t107621,CONTEXT,376512,48515,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,107622,cache_376514_46741,t107622,CONTEXT,376514,46741,0,2048,4,8192,cuda:0,,[2048],1,1
0,107623,cache_376516_15542,t107623,CONTEXT,376516,15542,0,2048,4,8192,cuda:0,,[2048],1,1
0,107624,cache_376518_46741,t107624,CONTEXT,376518,46741,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,107625,param_376518_376524,t107625,WEIGHT,376518,376524,0,1,8,8,cpu,,[],0,1
0,107626,cache_376520_15542,t107626,CONTEXT,376520,15542,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,107627,cache_376520_46984_off6144,t107627,CONTEXT,376520,46984,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107628,cache_376525_46741,t107628,CONTEXT,376525,46741,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107629,cache_376527_48292,t107629,CONTEXT,376527,48292,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107630,cache_376530_46984_off4608,t107630,CONTEXT,376530,46984,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107631,cache_376532_15656,t107631,CONTEXT,376532,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,107632,cache_376538_48008,t107632,CONTEXT,376538,48008,0,9437184,2,18874368,cuda:0,,"[1536,6144]",2,2
0,107633,cache_376544_46642,t107633,CONTEXT,376544,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,107634,cache_376550_15656,t107634,CONTEXT,376550,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107635,cache_376554_46829,t107635,CONTEXT,376554,46829,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,107636,cache_376556_48515,t107636,CONTEXT,376556,48515,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,1
0,107637,cache_376558_48515,t107637,CONTEXT,376558,48515,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",1,1
0,107638,cache_376562_49104,t107638,CONTEXT,376562,49104,0,12582912,2,25165824,cuda:0,,"[2,1024,6144]",3,3
0,107639,cache_376569_46624,t107639,CONTEXT,376569,46624,0,9437184,2,18874368,cuda:0,,"[6144,1536]",2,2
0,107640,cache_376575_46837,t107640,CONTEXT,376575,46837,0,6144,2,12288,cuda:0,,[6144],2,2
0,107641,cache_376581_49104,t107641,CONTEXT,376581,49104,0,12582912,2,25165824,cuda:0,,"[2048,6144]",1,2
0,107642,cache_376585_48008,t107642,CONTEXT,376585,48008,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,107643,cache_376587_48292,t107643,CONTEXT,376587,48292,0,3145728,2,6291456,cuda:0,,"[2048,1536]",2,1
0,107644,cache_376589_48292,t107644,CONTEXT,376589,48292,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107645,cache_376594_46984_off7680,t107645,CONTEXT,376594,46984,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107646,cache_376596_48515,t107646,CONTEXT,376596,48515,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107647,cache_376598_48292,t107647,CONTEXT,376598,48292,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,3
0,107648,cache_376601_47040_off3072,t107648,CONTEXT,376601,47040,3072,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107649,cache_376603_48992,t107649,CONTEXT,376603,48992,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107650,cache_376605_48480,t107650,CONTEXT,376605,48480,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,107651,cache_376609_49313,t107651,CONTEXT,376609,49313,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,107652,cache_376611_46741,t107652,CONTEXT,376611,46741,0,666,4,2664,cuda:0,,[666],1,1
0,107653,cache_376613_46813,t107653,CONTEXT,376613,46813,0,666,4,2664,cuda:0,,[666],1,1
0,107654,cache_376615_46741,t107654,CONTEXT,376615,46741,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,107655,param_376615_376621,t107655,WEIGHT,376615,376621,0,1,8,8,cpu,,[],0,1
0,107656,cache_376617_46813,t107656,CONTEXT,376617,46813,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,107657,cache_376617_47040_off6144,t107657,CONTEXT,376617,47040,6144,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107658,cache_376622_46741,t107658,CONTEXT,376622,46741,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107659,cache_376624_48371,t107659,CONTEXT,376624,48371,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107660,cache_376627_47040_off4608,t107660,CONTEXT,376627,47040,4608,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107661,cache_376629_49334,t107661,CONTEXT,376629,49334,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,2
0,107662,cache_376635_48119,t107662,CONTEXT,376635,48119,0,9437184,2,18874368,cuda:0,,"[1536,6144]",2,2
0,107663,cache_376641_46642,t107663,CONTEXT,376641,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,107664,cache_376647_49334,t107664,CONTEXT,376647,49334,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,1
0,107665,cache_376651_46624,t107665,CONTEXT,376651,46624,0,9437184,2,18874368,cuda:0,,"[1536,6144]",1,1
0,107666,cache_376653_48565,t107666,CONTEXT,376653,48565,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,1
0,107667,cache_376655_48565,t107667,CONTEXT,376655,48565,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",1,1
0,107668,cache_376659_49371,t107668,CONTEXT,376659,49371,0,4091904,2,8183808,cuda:0,,"[2,333,6144]",3,3
0,107669,cache_376666_48158,t107669,CONTEXT,376666,48158,0,21233664,2,42467328,cuda:0,,"[13824,1536]",2,2
0,107670,cache_376672_46837,t107670,CONTEXT,376672,46837,0,13824,2,27648,cuda:0,,[13824],2,2
0,107671,cache_376678_49371,t107671,CONTEXT,376678,49371,0,4091904,2,8183808,cuda:0,,"[666,6144]",1,2
0,107672,cache_376682_48119,t107672,CONTEXT,376682,48119,0,9437184,2,18874368,cuda:0,,"[6144,1536]",1,2
0,107673,cache_376684_49313,t107673,CONTEXT,376684,49313,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,107674,cache_376686_49313,t107674,CONTEXT,376686,49313,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107675,cache_376691_47040_off7680,t107675,CONTEXT,376691,47040,7680,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107676,cache_376693_49412,t107676,CONTEXT,376693,49412,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107677,cache_376695_48371,t107677,CONTEXT,376695,48371,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,2
0,107678,cache_376697_46741,t107678,CONTEXT,376697,46741,0,3072,2,6144,cuda:0,,"[2,1536]",2,2
0,107679,cache_376703_46624,t107679,CONTEXT,376703,46624,0,14155776,2,28311552,cuda:0,,"[9216,1536]",2,2
0,107680,cache_376709_48210,t107680,CONTEXT,376709,48210,0,9216,2,18432,cuda:0,,[9216],2,2
0,107681,cache_376717_48158,t107681,CONTEXT,376717,48158,0,21233664,2,42467328,cuda:0,,"[1536,13824]",1,1
0,107682,cache_376719_46984,t107682,CONTEXT,376719,46984,0,27648,2,55296,cuda:0,,"[2,13824]",1,9
0,107683,cache_376727_46984,t107683,CONTEXT,376727,46984,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107684,cache_376731_46984_off1536,t107684,CONTEXT,376731,46984,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107685,cache_376735_46984_off3072,t107685,CONTEXT,376735,46984,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107686,cache_376739_46984_off4608,t107686,CONTEXT,376739,46984,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107687,cache_376743_46984_off6144,t107687,CONTEXT,376743,46984,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107688,cache_376747_46984_off7680,t107688,CONTEXT,376747,46984,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107689,cache_376751_46984_off9216,t107689,CONTEXT,376751,46984,9216,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107690,cache_376755_46984_off10752,t107690,CONTEXT,376755,46984,10752,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107691,cache_376759_46984_off12288,t107691,CONTEXT,376759,46984,12288,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107692,cache_376766_46723,t107692,CONTEXT,376766,46723,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,1
0,107693,cache_376769_15656,t107693,CONTEXT,376769,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",2,2
0,107694,cache_376771_46741,t107694,CONTEXT,376771,46741,0,2048,4,8192,cuda:0,,[2048],1,1
0,107695,cache_376773_47040,t107695,CONTEXT,376773,47040,0,2048,4,8192,cuda:0,,[2048],1,1
0,107696,cache_376775_46741,t107696,CONTEXT,376775,46741,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,107697,param_376775_376781,t107697,WEIGHT,376775,376781,0,1,8,8,cpu,,[],0,1
0,107698,cache_376777_46984_off1536,t107698,CONTEXT,376777,46984,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107699,cache_376777_47040,t107699,CONTEXT,376777,47040,0,2048,4,8192,cuda:0,,"[2,1024,1]",2,0
0,107700,cache_376782_46741,t107700,CONTEXT,376782,46741,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107701,cache_376784_46723,t107701,CONTEXT,376784,46723,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107702,cache_376787_46984,t107702,CONTEXT,376787,46984,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107703,cache_376789_49515,t107703,CONTEXT,376789,49515,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",4,6
0,107704,cache_376792_46984_off10752,t107704,CONTEXT,376792,46984,10752,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107705,param_376794_376795,t107705,WEIGHT,376794,376795,0,1,8,8,cpu,,[],0,1
0,107706,cache_376796_46741,t107706,CONTEXT,376796,46741,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107707,cache_376798_46723,t107707,CONTEXT,376798,46723,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107708,cache_376801_46984_off9216,t107708,CONTEXT,376801,46984,9216,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107709,cache_376803_49530,t107709,CONTEXT,376803,49530,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",4,6
0,107710,cache_376805_46741,t107710,CONTEXT,376805,46741,0,3072,2,6144,cuda:0,,"[2,1536]",2,2
0,107711,cache_376811_48320,t107711,CONTEXT,376811,48320,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107712,cache_376817_46642,t107712,CONTEXT,376817,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,107713,cache_376825_46624,t107713,CONTEXT,376825,46624,0,14155776,2,28311552,cuda:0,,"[1536,9216]",1,1
0,107714,cache_376827_47040,t107714,CONTEXT,376827,47040,0,18432,2,36864,cuda:0,,"[2,9216]",1,6
0,107715,cache_376835_47040,t107715,CONTEXT,376835,47040,0,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107716,cache_376839_47040_off1536,t107716,CONTEXT,376839,47040,1536,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107717,cache_376843_47040_off3072,t107717,CONTEXT,376843,47040,3072,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107718,cache_376847_47040_off4608,t107718,CONTEXT,376847,47040,4608,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107719,cache_376851_47040_off6144,t107719,CONTEXT,376851,47040,6144,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107720,cache_376855_47040_off7680,t107720,CONTEXT,376855,47040,7680,3072,2,6144,cuda:0,,"[2,1536]",1,1
0,107721,cache_376859_46723,t107721,CONTEXT,376859,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",2,1
0,107722,cache_376861_46741,t107722,CONTEXT,376861,46741,0,666,4,2664,cuda:0,,[666],1,1
0,107723,cache_376863_46813,t107723,CONTEXT,376863,46813,0,666,4,2664,cuda:0,,[666],1,1
0,107724,cache_376865_46741,t107724,CONTEXT,376865,46741,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,107725,param_376865_376871,t107725,WEIGHT,376865,376871,0,1,8,8,cpu,,[],0,1
0,107726,cache_376867_46813,t107726,CONTEXT,376867,46813,0,666,4,2664,cuda:0,,"[2,333,1]",2,0
0,107727,cache_376867_47040_off1536,t107727,CONTEXT,376867,47040,1536,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107728,cache_376872_46741,t107728,CONTEXT,376872,46741,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107729,cache_376874_48714,t107729,CONTEXT,376874,48714,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107730,cache_376877_47040,t107730,CONTEXT,376877,47040,0,3072,2,6144,cuda:0,,"[2,1,1536]",1,1
0,107731,cache_376879_46723,t107731,CONTEXT,376879,46723,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",4,6
0,107732,cache_376885_46624,t107732,CONTEXT,376885,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107733,cache_376891_46837,t107733,CONTEXT,376891,46837,0,1536,2,3072,cuda:0,,[1536],2,2
0,107734,cache_376897_49515,t107734,CONTEXT,376897,49515,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107735,cache_376901_48320,t107735,CONTEXT,376901,48320,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,107736,cache_376903_15656,t107736,CONTEXT,376903,15656,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107737,cache_376905_15656,t107737,CONTEXT,376905,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107738,cache_376913_46829,t107738,CONTEXT,376913,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107739,cache_376919_46642,t107739,CONTEXT,376919,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,107740,cache_376925_49515,t107740,CONTEXT,376925,49515,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107741,cache_376929_46624,t107741,CONTEXT,376929,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,107742,cache_376931_49677,t107742,CONTEXT,376931,49677,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107743,cache_376933_49677,t107743,CONTEXT,376933,49677,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107744,cache_376940_46837,t107744,CONTEXT,376940,46837,0,64,2,128,cuda:0,,[64],2,2
0,107745,cache_376946_49515,t107745,CONTEXT,376946,49515,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107746,cache_376950_46829,t107746,CONTEXT,376950,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,1
0,107747,cache_376952_49702,t107747,CONTEXT,376952,49702,0,3145728,2,6291456,cuda:0,,"[2048,1536]",1,1
0,107748,cache_376954_49702,t107748,CONTEXT,376954,49702,0,3145728,2,6291456,cuda:0,,"[2,1024,1536]",1,1
0,107749,cache_376958_15656,t107749,CONTEXT,376958,15656,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107750,cache_376961_15656,t107750,CONTEXT,376961,15656,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,3
0,107751,cache_376963_49677,t107751,CONTEXT,376963,49677,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107752,cache_376966_49677,t107752,CONTEXT,376966,49677,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,3
0,107753,cache_376968_49702,t107753,CONTEXT,376968,49702,0,3145728,2,6291456,cuda:0,,"[2,1024,24,64]",1,1
0,107754,cache_376971_49702,t107754,CONTEXT,376971,49702,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,107755,cache_376976_46642,t107755,CONTEXT,376976,46642,0,64,2,128,cuda:0,,[64],2,2
0,107756,cache_376983_49737,t107756,CONTEXT,376983,49737,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,107757,cache_376988_49743,t107757,CONTEXT,376988,49743,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107758,cache_376990_15542,t107758,CONTEXT,376990,15542,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107759,param_376992_376993,t107759,WEIGHT,376992,376993,0,1,8,8,cpu,,[],0,1
0,107760,cache_376994_72700,t107760,CONTEXT,376994,72700,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107761,cache_376996_73306,t107761,CONTEXT,376996,73306,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107762,cache_376998_49737,t107762,CONTEXT,376998,49737,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107763,cache_377002_49743,t107763,CONTEXT,377002,49743,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,107764,cache_377005_49737,t107764,CONTEXT,377005,49737,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,107765,cache_377012_46624,t107765,CONTEXT,377012,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107766,cache_377018_47326,t107766,CONTEXT,377018,47326,0,1536,2,3072,cuda:0,,[1536],2,2
0,107767,cache_377025_49787,t107767,CONTEXT,377025,49787,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",3,4
0,107768,cache_377030_49793,t107768,CONTEXT,377030,49793,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107769,cache_377032_15542,t107769,CONTEXT,377032,15542,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107770,param_377034_377035,t107770,WEIGHT,377034,377035,0,1,8,8,cpu,,[],0,1
0,107771,cache_377036_72700,t107771,CONTEXT,377036,72700,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107772,cache_377038_73306,t107772,CONTEXT,377038,73306,0,49152,4,196608,cuda:0,,"[2,24,1024,1]",1,1
0,107773,cache_377040_49787,t107773,CONTEXT,377040,49787,0,3145728,4,12582912,cuda:0,,"[2,24,1024,64]",1,1
0,107774,cache_377044_15656,t107774,CONTEXT,377044,15656,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",2,2
0,107775,cache_377047_49787,t107775,CONTEXT,377047,49787,0,3145728,2,6291456,cuda:0,,"[2,24,1024,64]",1,1
0,107776,cache_377054_46829,t107776,CONTEXT,377054,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107777,cache_377060_47377,t107777,CONTEXT,377060,47377,0,1536,2,3072,cuda:0,,[1536],2,2
0,107778,cache_377066_46723,t107778,CONTEXT,377066,46723,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,107779,cache_377070_46624,t107779,CONTEXT,377070,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,107780,cache_377072_48714,t107780,CONTEXT,377072,48714,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,107781,cache_377074_48714,t107781,CONTEXT,377074,48714,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107782,cache_377082_46624,t107782,CONTEXT,377082,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
0,107783,cache_377088_46642,t107783,CONTEXT,377088,46642,0,1536,2,3072,cuda:0,,[1536],2,2
0,107784,cache_377094_46723,t107784,CONTEXT,377094,46723,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,107785,cache_377098_46829,t107785,CONTEXT,377098,46829,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,107786,cache_377100_48785,t107786,CONTEXT,377100,48785,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,107787,cache_377102_48785,t107787,CONTEXT,377102,48785,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107788,cache_377109_46837,t107788,CONTEXT,377109,46837,0,64,2,128,cuda:0,,[64],2,2
0,107789,cache_377115_46723,t107789,CONTEXT,377115,46723,0,1022976,2,2045952,cuda:0,,"[666,1536]",1,2
0,107790,cache_377119_46624,t107790,CONTEXT,377119,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",1,2
0,107791,cache_377121_49677,t107791,CONTEXT,377121,49677,0,1022976,2,2045952,cuda:0,,"[666,1536]",2,1
0,107792,cache_377123_49677,t107792,CONTEXT,377123,49677,0,1022976,2,2045952,cuda:0,,"[2,333,1536]",1,1
0,107793,cache_377127_48714,t107793,CONTEXT,377127,48714,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,107794,cache_377130_48714,t107794,CONTEXT,377130,48714,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,3
0,107795,cache_377132_48785,t107795,CONTEXT,377132,48785,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,107796,cache_377135_48785,t107796,CONTEXT,377135,48785,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,3
0,107797,cache_377137_49677,t107797,CONTEXT,377137,49677,0,1022976,2,2045952,cuda:0,,"[2,333,24,64]",1,1
0,107798,cache_377140_49677,t107798,CONTEXT,377140,49677,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,107799,cache_377145_46642,t107799,CONTEXT,377145,46642,0,64,2,128,cuda:0,,[64],2,2
0,107800,cache_377152_49934,t107800,CONTEXT,377152,49934,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",3,4
0,107801,cache_377157_15656,t107801,CONTEXT,377157,15656,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,107802,cache_377159_15542,t107802,CONTEXT,377159,15542,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,107803,param_377161_377162,t107803,WEIGHT,377161,377162,0,1,8,8,cpu,,[],0,1
0,107804,cache_377163_143093,t107804,CONTEXT,377163,143093,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,107805,cache_377165_143096,t107805,CONTEXT,377165,143096,0,15984,4,63936,cuda:0,,"[2,24,333,1]",1,1
0,107806,cache_377167_49934,t107806,CONTEXT,377167,49934,0,1022976,4,4091904,cuda:0,,"[2,24,333,64]",1,1
0,107807,cache_377171_15656,t107807,CONTEXT,377171,15656,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",2,2
0,107808,cache_377174_49934,t107808,CONTEXT,377174,49934,0,1022976,2,2045952,cuda:0,,"[2,24,333,64]",1,1
0,107809,cache_377181_46624,t107809,CONTEXT,377181,46624,0,2359296,2,4718592,cuda:0,,"[1536,1536]",2,2
