step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,1424,param_4119_592,t1424,WEIGHT,4119,592,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,1425,cache_4120_4121,t1425,CONTEXT,4120,4121,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,1426,param_4126_4127,t1426,WEIGHT,4126,4127,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,1427,param_4130_4002,t1427,WEIGHT,4130,4002,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,1428,param_4131_604,t1428,WEIGHT,4131,604,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,1429,param_4136_4002,t1429,WEIGHT,4136,4002,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,1430,param_4139_3985,t1430,WEIGHT,4139,3985,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,1431,param_4146_3965,t1431,WEIGHT,4146,3965,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,1432,cache_4149_4002,t1432,CONTEXT,4149,4002,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1433,cache_4152_3985,t1433,CONTEXT,4152,3985,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1434,cache_4155_2358,t1434,CONTEXT,4155,2358,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1435,param_4158_4092,t1435,WEIGHT,4158,4092,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1436,cache_4158_4159,t1436,CONTEXT,4158,4159,0,1,8,8,cpu,,[],2,0
0,1437,param_4161_646,t1437,WEIGHT,4161,646,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1438,cache_4161_4162,t1438,CONTEXT,4161,4162,0,1,8,8,cpu,,[],2,0
0,1439,cache_4164_4092,t1439,CONTEXT,4164,4092,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,1440,cache_4166_436,t1440,CONTEXT,4166,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,1441,cache_4166_2358,t1441,CONTEXT,4166,2358,0,24576,2,49152,cuda:0,,"[6,4096]",1,4
0,1442,cache_4169_4092,t1442,CONTEXT,4169,4092,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,1443,cache_4169_4181,t1443,CONTEXT,4169,4181,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,1444,param_4176_4092,t1444,WEIGHT,4176,4092,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,1445,param_4179_4092,t1445,WEIGHT,4179,4092,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1446,param_4180_658,t1446,WEIGHT,4180,658,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1447,param_4184_4092,t1447,WEIGHT,4184,4092,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1448,param_4185_664,t1448,WEIGHT,4185,664,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1449,cache_4186_4187,t1449,CONTEXT,4186,4187,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,1450,param_4190_4181,t1450,WEIGHT,4190,4181,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,1451,param_4193_4181,t1451,WEIGHT,4193,4181,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,1452,param_4194_674,t1452,WEIGHT,4194,674,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1453,cache_4195_4092,t1453,CONTEXT,4195,4092,0,24576,2,49152,cuda:0,,"[6,4096]",2,5
0,1454,param_4200_3985,t1454,WEIGHT,4200,3985,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,1455,param_4203_3985,t1455,WEIGHT,4203,3985,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1456,param_4204_687,t1456,WEIGHT,4204,687,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1457,cache_4205_4002,t1457,CONTEXT,4205,4002,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,1458,param_4208_3985,t1458,WEIGHT,4208,3985,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,1459,param_4209_693,t1459,WEIGHT,4209,693,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,1460,cache_4210_4181,t1460,CONTEXT,4210,4181,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,1461,param_4215_4216,t1461,WEIGHT,4215,4216,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,1462,param_4219_3985,t1462,WEIGHT,4219,3985,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,1463,param_4220_705,t1463,WEIGHT,4220,705,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,1464,param_4225_3985,t1464,WEIGHT,4225,3985,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,1465,param_4228_4002,t1465,WEIGHT,4228,4002,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,1466,param_4235_3965,t1466,WEIGHT,4235,3965,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,1467,cache_4238_3985,t1467,CONTEXT,4238,3985,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1468,cache_4241_4002,t1468,CONTEXT,4241,4002,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1469,cache_4244_3933,t1469,CONTEXT,4244,3933,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,1470,param_4247_4008,t1470,WEIGHT,4247,4008,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1471,cache_4247_4248,t1471,CONTEXT,4247,4248,0,1,8,8,cpu,,[],2,0
0,1472,param_4250_747,t1472,WEIGHT,4250,747,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1473,cache_4250_4251,t1473,CONTEXT,4250,4251,0,1,8,8,cpu,,[],2,0
0,1474,cache_4253_4008,t1474,CONTEXT,4253,4008,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,1475,cache_4255_436,t1475,CONTEXT,4255,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,1476,cache_4255_3933,t1476,CONTEXT,4255,3933,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,1477,cache_4258_4008,t1477,CONTEXT,4258,4008,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,1478,cache_4258_4270,t1478,CONTEXT,4258,4270,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,1479,param_4265_4008,t1479,WEIGHT,4265,4008,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,1480,param_4268_4008,t1480,WEIGHT,4268,4008,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1481,param_4269_759,t1481,WEIGHT,4269,759,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1482,param_4273_4008,t1482,WEIGHT,4273,4008,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1483,param_4274_765,t1483,WEIGHT,4274,765,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,1484,cache_4275_4276,t1484,CONTEXT,4275,4276,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,1485,param_4279_4270,t1485,WEIGHT,4279,4270,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,1486,param_4282_4270,t1486,WEIGHT,4282,4270,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,1487,param_4283_775,t1487,WEIGHT,4283,775,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,1488,cache_4284_4008,t1488,CONTEXT,4284,4008,0,24576,2,49152,cuda:0,,"[6,4096]",1,5
0,1489,param_4289_3933,t1489,WEIGHT,4289,3933,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,1490,param_4292_3933,t1490,WEIGHT,4292,3933,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,1491,param_4293_788,t1491,WEIGHT,4293,788,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,1492,param_4296_3933,t1492,WEIGHT,4296,3933,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,1493,param_4297_793,t1493,WEIGHT,4297,793,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,1494,cache_4298_3985,t1494,CONTEXT,4298,3985,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,1495,param_4303_4304,t1495,WEIGHT,4303,4304,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,1496,param_4307_3933,t1496,WEIGHT,4307,3933,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,1497,param_4308_805,t1497,WEIGHT,4308,805,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
